Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-07-05,78.41,80.27,78.31,79.91,318600,0.0,0.0
2007-07-06,79.92,80.58,79.39,79.66,269900,0.0,0.0
2007-07-09,79.43,79.98,78.84,79.62,482000,0.0,0.0
2007-07-10,79.43,79.62,76.14,76.19,531400,0.0,0.0
2007-07-11,75.99,77.08,75.34,75.73,520700,0.0,0.0
2007-07-12,75.72,77.56,75.61,77.46,389200,0.0,0.0
2007-07-13,77.65,78.3,76.78,77.22,327200,0.0,0.0
2007-07-16,77.07,77.53,75.99,76.35,328600,0.0,0.0
2007-07-17,76.3,77.81,75.94,76.67,230400,0.0,0.0
2007-07-18,76.09,76.5,74.86,75.99,346300,0.0,0.0
2007-07-19,76.07,78.74,76.07,78.49,495900,0.0,0.0
2007-07-20,78.32,78.32,76.58,76.99,378000,0.0,0.0
2007-07-23,77.25,77.6,75.75,75.9,224800,0.0,0.0
2007-07-24,75.19,75.19,72.71,73.28,577000,0.0,0.0
2007-07-25,73.43,75.6,71.58,73.58,580200,0.0,0.0
2007-07-26,74.14,78.74,73.33,75.27,1362500,0.0,0.0
2007-07-27,75.16,76.83,74.86,74.92,894800,0.0,0.0
2007-07-30,75.13,76.44,72.69,73.73,828300,0.0,0.0
2007-07-31,74.19,75.16,72.11,72.2,408600,0.0,0.0
2007-08-01,71.71,72.75,70.49,72.22,766700,0.0,0.0
2007-08-02,71.81,74.95,71.8,73.73,1048300,0.0,0.0
2007-08-03,73.73,74.2,71.58,71.93,681600,0.0,0.0
2007-08-06,72.13,73.26,70.88,73.05,759800,0.0,0.0
2007-08-07,72.92,76.86,72.63,76.21,1529900,0.0,0.0
2007-08-08,76.34,81.68,76.34,79.87,1933800,0.0,0.0
2007-08-09,79.24,81.54,77.0,80.57,1452800,0.0,0.0
2007-08-10,79.75,79.89,75.65,78.28,1200700,0.0,0.0
2007-08-13,78.23,78.92,76.34,77.82,651600,0.0,0.0
2007-08-14,77.81,77.91,71.97,73.88,664100,0.0,0.0
2007-08-15,73.22,75.3,72.27,73.55,450000,0.0,0.0
2007-08-16,72.9,73.24,69.42,71.43,1381300,0.0,0.0
2007-08-17,73.03,73.39,71.37,72.72,1204800,0.0,0.0
2007-08-20,72.9,73.07,71.45,72.67,493900,0.0,0.0
2007-08-21,72.32,74.25,72.05,73.2,637800,0.0,0.0
2007-08-22,73.93,74.2,72.75,73.43,422900,0.0,0.0
2007-08-23,73.52,73.52,70.79,71.47,626400,0.0,0.0
2007-08-24,71.48,73.36,71.48,73.08,379600,0.0,0.0
2007-08-27,72.71,73.92,72.15,73.44,204300,0.0,0.0
2007-08-28,73.44,74.21,71.1,71.33,438200,0.0,0.0
2007-08-29,71.52,73.74,70.63,73.64,407400,0.0,0.0
2007-08-30,73.28,74.08,71.44,71.71,338700,0.0,0.0
2007-08-31,72.34,73.93,72.24,73.53,255100,0.0,0.0
2007-09-04,72.79,75.47,72.36,74.67,319000,0.0,0.0
2007-09-05,74.05,74.78,73.5,74.46,267900,0.0,0.0
2007-09-06,74.54,74.95,71.6,72.41,392400,0.0,0.0
2007-09-07,71.5,74.28,71.05,73.46,507100,0.0,0.0
2007-09-10,73.67,74.51,71.77,72.79,448300,0.0,0.0
2007-09-11,73.1,73.1,71.16,72.31,913000,0.0,0.0
2007-09-12,72.16,72.4,69.05,69.38,1020800,0.0,0.0
2007-09-13,69.44,69.55,66.78,68.04,1142500,0.0,0.0
2007-09-14,66.79,72.62,66.77,71.69,1807200,0.0,0.0
2007-09-17,72.02,73.18,71.07,72.18,825200,0.0,0.0
2007-09-18,72.43,72.69,68.77,71.6,1214000,0.0,0.0
2007-09-19,71.58,73.07,70.42,71.27,1511200,0.0,0.0
2007-09-20,71.06,71.1,69.26,69.82,1553100,0.0,0.0
2007-09-21,70.36,71.04,69.78,70.88,3806100,0.0,0.0
2007-09-24,71.22,75.89,70.74,74.72,2246500,0.0,0.0
2007-09-25,74.52,75.6,74.01,74.72,1247100,0.0,0.0
2007-09-26,75.06,75.24,73.6,74.01,559900,0.0,0.0
2007-09-27,74.64,76.73,74.4,75.16,656600,0.0,0.0
2007-09-28,74.97,75.6,73.15,73.68,447800,0.0,0.0
2007-10-01,73.51,76.59,73.51,76.41,856000,0.0,0.0
2007-10-02,76.43,77.01,75.6,76.12,524900,0.0,0.0
2007-10-03,75.64,77.26,74.76,76.78,559100,0.0,0.0
2007-10-04,76.84,76.84,74.76,75.52,549000,0.0,0.0
2007-10-05,76.42,78.08,75.99,77.76,414400,0.0,0.0
2007-10-08,77.99,78.05,76.47,77.55,199600,0.0,0.0
2007-10-09,77.61,79.49,77.33,78.9,689100,0.0,0.0
2007-10-10,78.74,81.31,78.62,81.11,888600,0.0,0.0
2007-10-11,81.68,81.8,79.67,80.29,735500,0.0,0.0
2007-10-12,80.09,82.13,80.09,81.43,443400,0.0,0.0
2007-10-15,81.26,82.45,80.9,81.81,394500,0.0,0.0
2007-10-16,81.83,84.31,81.1,82.44,750900,0.0,0.0
2007-10-17,83.4,85.54,83.09,84.39,629800,0.0,0.0
2007-10-18,84.14,84.99,83.49,83.96,450100,0.0,0.0
2007-10-19,83.96,84.21,81.34,81.57,604700,0.0,0.0
2007-10-22,81.37,85.44,80.85,84.95,607200,0.0,0.0
2007-10-23,85.56,88.11,84.21,87.94,893700,0.0,0.0
2007-10-24,86.94,86.94,82.18,83.86,901800,0.0,0.0
2007-10-25,84.48,84.73,80.52,80.58,911200,0.0,0.0
2007-10-26,81.33,83.17,81.1,82.93,748900,0.0,0.0
2007-10-29,83.29,85.13,82.53,84.74,351400,0.0,0.0
2007-10-30,84.46,85.32,82.26,82.76,737900,0.0,0.0
2007-10-31,93.62,100.63,93.04,96.91,3758100,0.0,0.0
2007-11-01,96.72,98.03,93.5,94.98,1071300,0.0,0.0
2007-11-02,95.64,97.26,92.53,95.28,705000,0.0,0.0
2007-11-05,93.81,95.27,92.53,93.38,591500,0.0,0.0
2007-11-06,93.9,94.76,92.36,94.44,428700,0.0,0.0
2007-11-07,93.48,100.58,93.33,96.01,1083700,0.0,0.0
2007-11-08,97.96,99.44,89.48,94.74,977600,0.0,0.0
2007-11-09,93.27,94.22,90.45,90.64,925100,0.0,0.0
2007-11-12,90.55,90.55,83.48,83.56,877400,0.0,0.0
2007-11-13,85.7,90.47,85.23,90.22,790600,0.0,0.0
2007-11-14,90.42,90.93,85.87,86.53,528100,0.0,0.0
2007-11-15,86.29,86.56,82.96,83.9,930100,0.0,0.0
2007-11-16,84.08,86.82,82.85,86.69,803300,0.0,0.0
2007-11-19,85.47,86.44,82.51,83.91,634700,0.0,0.0
2007-11-20,83.9,85.4,81.58,83.93,508400,0.0,0.0
2007-11-21,83.27,85.0,81.55,83.47,546400,0.0,0.0
2007-11-23,83.96,85.63,83.96,85.17,196200,0.0,0.0
2007-11-26,85.66,88.05,82.97,83.05,655500,0.0,0.0
2007-11-27,83.64,84.19,79.54,83.07,868600,0.0,0.0
2007-11-28,85.56,88.87,84.33,88.37,606300,0.0,0.0
2007-11-29,87.99,89.63,86.07,87.38,405200,0.0,0.0
2007-11-30,88.81,89.72,85.81,86.49,502900,0.0,0.0
2007-12-03,85.6,87.63,84.96,86.1,399500,0.0,0.0
2007-12-04,84.43,86.44,83.51,84.28,344300,0.0,0.0
2007-12-05,86.3,89.65,85.27,89.08,719500,0.0,0.0
2007-12-06,89.09,92.19,87.71,91.76,426900,0.0,0.0
2007-12-07,91.38,91.38,88.06,88.89,443100,0.0,0.0
2007-12-10,89.29,90.62,86.59,86.69,496600,0.0,0.0
2007-12-11,87.07,87.08,82.48,82.8,962600,0.0,0.0
2007-12-12,84.95,86.47,81.0,82.49,710500,0.0,0.0
2007-12-13,81.47,83.08,80.75,81.48,567600,0.0,0.0
2007-12-14,80.46,84.13,79.85,81.9,600200,0.0,0.0
2007-12-17,81.38,82.12,77.4,77.52,398400,0.0,0.0
2007-12-18,78.4,81.41,78.0,80.41,718500,0.0,0.0
2007-12-19,80.16,82.08,79.37,79.56,451300,0.0,0.0
2007-12-20,80.0,81.46,79.53,81.31,463300,0.0,0.0
2007-12-21,82.8,87.08,82.8,84.53,1107900,0.0,0.0
2007-12-24,84.55,86.58,82.96,85.56,127500,0.0,0.0
2007-12-26,84.96,87.62,84.03,86.92,305400,0.0,0.0
2007-12-27,86.99,88.4,84.53,84.78,323200,0.0,0.0
2007-12-28,85.64,86.9,84.11,84.83,188600,0.0,0.0
2007-12-31,84.08,85.05,83.24,83.96,266600,0.0,0.0
2008-01-02,83.11,85.35,81.0,81.93,506100,0.0,0.0
2008-01-03,82.26,83.45,81.21,82.76,583600,0.0,0.0
2008-01-04,81.53,83.44,78.64,78.64,498300,0.0,0.0
2008-01-07,79.18,79.84,72.86,73.77,1339900,0.0,0.0
2008-01-08,74.74,76.89,72.77,72.93,1125900,0.0,0.0
2008-01-09,72.86,74.03,67.83,71.5,1124200,0.0,0.0
